league_id,season_id,game_id,team_id,player_id,position,position_id,minutes,goals,own_goals,shots,xg,xg_chain,xg_buildup,assists,xa,key_passes,yellow_cards,red_cards,league,season
4,2025,29282,140,2478,MC,9,86,0,0,3,0.12140528112649918,0.21886779367923737,0.02439044788479805,1,0.18003372848033905,3,0,0,La_liga,25/26
4,2025,29282,140,7007,DC,3,90,0,0,1,0.080360546708107,0.5199426412582397,0.5199426412582397,0,0.0,0,0,0,La_liga,25/26
4,2025,29282,140,5682,MR,8,61,1,0,2,0.4105794131755829,0.4720715284347534,0.06149210035800934,0,0.0,0,0,0,La_liga,25/26
4,2025,29282,140,12182,DR,2,90,0,0,1,0.022482259199023247,0.47477322816848755,0.45229098200798035,0,0.0,0,0,0,La_liga,25/26
4,2025,29282,140,13936,MC,9,90,0,0,1,0.06176689639687538,0.7556002140045166,0.6688816547393799,1,0.2639971077442169,3,0,0,La_liga,25/26
4,2025,29282,140,12353,DC,3,90,0,0,1,0.10696166008710861,0.3907988667488098,0.3907988667488098,0,0.0,0,1,0,La_liga,25/26
4,2025,29282,140,2234,FW,15,90,0,0,3,0.6683984398841858,1.2941697835922241,0.15852417051792145,1,0.5126993656158447,3,0,0,La_liga,25/26
4,2025,29282,140,11185,Sub,17,14,0,0,0,0.0,0.17666977643966675,0.17666977643966675,0,0.0,0,0,0,La_liga,25/26
4,2025,29282,140,2555,GK,1,90,0,0,0,0.0,0.09010645747184753,0.09010645747184753,0,0.0,0,0,0,La_liga,25/26
4,2025,29282,140,6656,Sub,17,14,0,0,0,0.0,0.045935455709695816,0.045935455709695816,0,0.0,0,0,0,La_liga,25/26
4,2025,29282,140,8001,Sub,17,29,0,0,2,0.17666977643966675,0.48580417037010193,0.3550698459148407,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,239,9970,AMR,11,88,0,0,1,0.017208334058523178,0.753058671951294,0.3880961239337921,0,0.34775421023368835,2,0,0,La_liga,25/26
4,2025,29287,239,13991,AML,13,76,0,0,1,0.017218993976712227,0.4365282654762268,0.40210095047950745,0,0.37312769889831543,2,0,0,La_liga,25/26
4,2025,29287,239,10128,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,239,6242,DL,4,90,0,0,1,0.05624103546142578,0.35591939091682434,0.35591939091682434,0,0.0,0,1,0,La_liga,25/26
4,2025,29287,239,11809,GK,1,90,0,0,0,0.0,0.3731383681297302,0.3731383681297302,0,0.0,0,1,0,La_liga,25/26
4,2025,29287,239,6592,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,239,7838,DC,3,90,0,0,0,0.0,0.3731383681297302,0.3731383681297302,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,239,11208,FW,15,88,0,0,1,0.33053523302078247,0.753058671951294,0.4225234389305115,0,0.03217673674225807,1,0,0,La_liga,25/26
4,2025,29287,239,2456,DMC,7,88,0,0,0,0.0,0.35591939091682434,0.35591939091682434,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,239,1003,DR,2,90,0,0,0,0.0,0.8824204802513123,0.8824204802513123,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,239,11025,AMC,12,71,0,0,2,0.3880961239337921,0.4342776834964752,0.0,1,0.046181559562683105,1,0,0,La_liga,25/26
4,2025,29287,239,2584,DC,3,90,0,0,0,0.0,0.35591939091682434,0.35591939091682434,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,239,10974,DMC,7,90,1,0,1,0.046181559562683105,0.40210095047950745,0.35591939091682434,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,239,2621,Sub,17,19,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,239,6087,Sub,17,2,0,0,1,0.019875194877386093,0.509282112121582,0.0,0,0.509282112121582,1,0,0,La_liga,25/26
4,2025,29287,239,9002,Sub,17,14,0,0,1,0.509282112121582,0.509282112121582,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,154,12160,ML,10,76,0,0,2,0.3894500434398651,0.49114474654197693,0.10169471055269241,0,0.04559922218322754,1,0,0,La_liga,25/26
4,2025,29287,154,2521,DL,4,90,0,0,0,0.0,0.021409766748547554,0.021409766748547554,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,154,770,FW,15,65,0,0,2,0.10565653443336487,0.9593393802642822,0.10927418619394302,1,0.7444086670875549,3,0,0,La_liga,25/26
4,2025,29287,154,8187,Sub,17,25,0,0,2,0.5635929703712463,0.5966950058937073,0.03310202807188034,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,154,2120,FW,15,65,1,0,2,0.6789578199386597,1.0684078931808472,0.2801758646965027,0,0.3894500434398651,2,0,0,La_liga,25/26
4,2025,29287,154,12917,GK,1,90,0,0,0,0.0,0.10169471055269241,0.10169471055269241,0,0.0,0,1,0,La_liga,25/26
4,2025,29287,154,10716,Sub,17,14,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,154,5656,MR,8,90,0,0,1,0.021409766748547554,0.33468765020370483,0.3132779002189636,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,154,8696,Sub,17,25,0,0,1,0.03310202807188034,0.5502595901489258,0.5171575546264648,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,154,12914,DR,2,90,0,0,0,0.0,0.3818705677986145,0.3818705677986145,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,154,10200,DC,3,82,0,0,0,0.0,0.4377707242965698,0.4377707242965698,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,154,11383,DC,3,90,0,0,0,0.0,0.4377707242965698,0.4377707242965698,0,0.0,0,0,0,La_liga,25/26
4,2025,29287,154,7070,MC,9,90,0,0,3,0.18916791677474976,0.9740041494369507,0.8304354548454285,0,0.03310202807188034,1,0,0,La_liga,25/26
4,2025,29287,154,12322,Sub,17,8,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29287,154,13996,Sub,17,25,1,0,1,0.6581013202667236,1.2083609104156494,0.03310202807188034,0,0.5171575546264648,1,0,0,La_liga,25/26
4,2025,29287,154,2328,MC,9,65,0,0,0,0.0,0.12706629931926727,0.021409766748547554,0,0.10565653443336487,2,0,0,La_liga,25/26
4,2025,29280,207,7174,Sub,17,24,0,0,1,0.04335814341902733,0.20644766092300415,0.0,0,0.16308951377868652,2,0,0,La_liga,25/26
4,2025,29280,207,7842,MC,9,90,1,0,1,0.533545970916748,0.8610469102859497,0.8610469102859497,0,0.0,0,1,0,La_liga,25/26
4,2025,29280,207,11186,Sub,17,11,1,0,1,0.0853741317987442,0.1934656947851181,0.1080915629863739,0,0.04335814341902733,1,0,0,La_liga,25/26
4,2025,29280,207,6170,FW,15,79,0,0,3,0.2712976038455963,1.2393922805786133,0.6176654100418091,0,0.4059523642063141,2,0,0,La_liga,25/26
4,2025,29280,207,13837,DC,3,90,0,0,0,0.0,0.7186321020126343,0.7186321020126343,0,0.0,0,1,0,La_liga,25/26
4,2025,29280,207,13841,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29280,207,8230,DL,4,83,0,0,1,0.0386284701526165,0.7438571453094482,0.7052286863327026,1,0.5890690684318542,2,0,0,La_liga,25/26
4,2025,29280,207,6651,MC,9,66,0,0,2,0.044837843626737595,0.7307970523834229,0.5890690684318542,0,0.09689011424779892,1,0,0,La_liga,25/26
4,2025,29280,207,12171,DR,2,66,0,0,0,0.0,0.9787799119949341,0.9787799119949341,0,0.0,0,0,0,La_liga,25/26
4,2025,29280,207,7287,GK,1,90,0,0,0,0.0,0.57194584608078,0.533545970916748,0,0.038399845361709595,1,0,0,La_liga,25/26
4,2025,29280,207,7574,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29280,207,13839,MC,9,83,0,0,0,0.0,0.11512275040149689,0.11512275040149689,0,0.0,0,0,0,La_liga,25/26
4,2025,29280,207,13840,Sub,17,24,0,0,1,0.05665599927306175,0.3256479501724243,0.16308951377868652,1,0.10590244829654694,2,0,0,La_liga,25/26
4,2025,29280,207,2589,FW,15,90,0,0,5,0.5252277851104736,0.5483672022819519,0.055523086339235306,0,0.0,0,0,0,La_liga,25/26
4,2025,29280,207,8972,DC,3,90,0,0,0,0.0,0.633906900882721,0.633906900882721,0,0.02859632298350334,1,0,1,La_liga,25/26
4,2025,29280,207,13836,DC,3,90,0,0,0,0.0,0.8900959491729736,0.8334399461746216,0,0.05665599927306175,1,0,0,La_liga,25/26
4,2025,29280,150,12190,MC,9,64,0,0,1,0.019647598266601562,0.6573776006698608,0.09631959348917007,0,0.5414103865623474,2,0,0,La_liga,25/26
4,2025,29280,150,6421,Sub,17,2,0,0,0,0.0,0.6902228593826294,0.6902228593826294,0,0.0,0,0,0,La_liga,25/26
4,2025,29280,150,2446,MC,9,57,0,0,0,0.0,0.5621623992919922,0.5295097231864929,0,0.032652709633111954,1,0,0,La_liga,25/26
4,2025,29280,150,11943,DC,3,90,1,0,2,0.5223144888877869,1.293339490890503,1.293339490890503,0,0.07799680531024933,1,0,0,La_liga,25/26
4,2025,29280,150,7359,Sub,17,33,0,0,0,0.0,0.7787788510322571,0.7787788510322571,0,0.6902228593826294,1,0,0,La_liga,25/26
4,2025,29280,150,6241,Sub,17,33,0,0,0,0.0,0.7787788510322571,0.7787788510322571,0,0.0,0,0,0,La_liga,25/26
4,2025,29280,150,9810,ML,10,57,0,0,0,0.0,0.23657840490341187,0.2169308066368103,0,0.019647598266601562,1,0,0,La_liga,25/26
4,2025,29280,150,12035,Sub,17,26,0,0,2,0.9807020425796509,1.0692579746246338,0.0,0,0.0885559692978859,1,0,0,La_liga,25/26
4,2025,29280,150,8824,AMC,12,90,1,0,3,1.0157971382141113,1.7160001993179321,1.6274442672729492,1,0.7223100066184998,2,0,0,La_liga,25/26
4,2025,29280,150,3423,FW,15,90,0,0,4,0.9200555682182312,2.171487808227539,1.0313441753387451,1,1.0873219966888428,5,1,0,La_liga,25/26
4,2025,29280,150,13201,DC,3,90,0,0,2,0.0597793385386467,0.8620933294296265,0.8620933294296265,0,0.06366688013076782,1,0,0,La_liga,25/26
4,2025,29280,150,8015,FW,15,57,0,0,4,0.24682089686393738,0.3104877769947052,0.06366688013076782,0,0.0,0,0,0,La_liga,25/26
4,2025,29280,150,680,GK,1,90,0,0,0,0.0,0.3120749890804291,0.3120749890804291,0,0.0,0,0,0,La_liga,25/26
4,2025,29280,150,1791,MR,8,90,0,0,1,0.017989426851272583,1.2296743392944336,0.8620933294296265,0,0.49985456466674805,4,0,0,La_liga,25/26
4,2025,29280,150,7008,Sub,17,33,0,0,1,0.09947693347930908,0.2469765692949295,0.0885559692978859,0,0.058943670243024826,1,0,0,La_liga,25/26
4,2025,29280,150,10576,DC,3,88,0,0,0,0.0,0.8050917387008667,0.8050917387008667,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,143,6531,Sub,17,30,0,0,0,0.0,0.0477442741394043,0.023243693634867668,0,0.024500582367181778,1,0,0,La_liga,25/26
4,2025,29285,143,2270,Sub,17,77,0,0,4,0.14609253406524658,0.3069165050983429,0.09075172990560532,0,0.070072241127491,1,0,0,La_liga,25/26
4,2025,29285,143,5050,DC,3,90,0,0,0,0.0,0.31546035408973694,0.31546035408973694,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,143,9040,Sub,17,20,0,0,0,0.0,0.061507437378168106,0.061507437378168106,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,143,7086,Sub,17,20,0,0,0,0.0,0.10707909613847733,0.070072241127491,0,0.03700685501098633,1,0,0,La_liga,25/26
4,2025,29285,143,7500,Sub,17,30,0,0,1,0.03700685501098633,0.1152523085474968,0.07824545353651047,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,143,2278,DC,3,90,0,0,1,0.016618411988019943,0.23876282572746277,0.22214441001415253,0,0.0,0,1,0,La_liga,25/26
4,2025,29285,143,7095,GK,1,90,0,0,0,0.0,0.13032278418540955,0.13032278418540955,0,0.0,0,1,0,La_liga,25/26
4,2025,29285,143,10846,FW,15,60,0,0,1,0.4878823459148407,0.5416051149368286,0.0,0,0.05372273921966553,1,1,0,La_liga,25/26
4,2025,29285,143,2269,DMC,7,60,0,0,0,0.0,0.1313926875591278,0.1313926875591278,0,0.4618060290813446,1,0,0,La_liga,25/26
4,2025,29285,143,2518,MR,8,13,0,0,0,0.0,0.4878823459148407,0.0,0,0.4878823459148407,1,0,0,La_liga,25/26
4,2025,29285,143,8872,DL,4,70,0,0,1,0.022739868611097336,0.2477395385503769,0.20175597071647644,0,0.17125479876995087,3,0,0,La_liga,25/26
4,2025,29285,143,8963,DR,2,90,0,0,0,0.0,0.24538810551166534,0.24538810551166534,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,143,7074,ML,10,70,0,0,2,0.5536285042762756,0.22976307570934296,0.1851375550031662,0,0.04462551325559616,1,0,0,La_liga,25/26
4,2025,29285,143,10494,MC,9,90,0,0,1,0.05374487116932869,0.601877748966217,0.5481328964233398,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,143,8417,MC,9,90,0,0,2,0.2014649212360382,0.8270759582519531,0.5491262674331665,0,0.07648473978042603,2,0,0,La_liga,25/26
4,2025,29285,142,9297,DC,3,78,0,0,0,0.0,0.1353355199098587,0.1353355199098587,0,0.0,0,1,0,La_liga,25/26
4,2025,29285,142,13789,MR,8,77,0,0,1,0.05524367839097977,0.1112641766667366,0.0,0,0.05602049455046654,1,0,0,La_liga,25/26
4,2025,29285,142,14086,Sub,17,3,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,2252,FW,15,90,0,0,1,0.1353355199098587,0.1353355199098587,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,13047,Sub,17,13,0,0,0,0.0,0.011071491055190563,0.011071491055190563,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,2415,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,5065,DL,4,90,0,0,0,0.0,0.050077956169843674,0.011071491055190563,0,0.039006467908620834,1,0,0,La_liga,25/26
4,2025,29285,142,6151,DMC,7,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,7860,DC,3,90,0,1,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,4168,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,9218,DR,2,88,0,0,1,0.05602049455046654,0.19135601818561554,0.1353355199098587,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,897,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,5043,Sub,17,12,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29285,142,8725,MC,9,90,0,0,3,0.101164810359478,0.24065716564655304,0.1353355199098587,0,0.24928729236125946,3,0,0,La_liga,25/26
4,2025,29285,142,11349,ML,10,87,0,0,0,0.0,0.14640702307224274,0.1353355199098587,0,0.011071491055190563,1,1,0,La_liga,25/26
4,2025,29285,142,3264,MC,9,90,0,0,3,0.23106347024440765,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29279,223,7549,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29279,223,10949,DC,3,90,0,0,1,0.015419102273881435,1.2598618268966675,1.2598618268966675,0,0.0,0,0,0,La_liga,25/26
4,2025,29279,223,3059,DMC,7,90,0,0,0,0.0,0.8535155653953552,0.8188886642456055,0,0.03462688997387886,1,0,0,La_liga,25/26
4,2025,29279,223,8328,MC,9,83,0,0,3,0.06692495942115784,1.0313347578048706,0.8957893252372742,0,0.06862054765224457,1,1,0,La_liga,25/26
4,2025,29279,223,7338,ML,10,67,0,0,1,0.10287759453058243,0.8403720855712891,0.7374945282936096,1,0.7374945282936096,1,0,0,La_liga,25/26
4,2025,29279,223,1709,Sub,17,7,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29279,223,12189,DR,2,90,0,0,0,0.0,0.5223672986030579,0.5223672986030579,0,0.0,0,1,0,La_liga,25/26
4,2025,29279,223,7529,MC,9,90,0,0,1,0.02079029567539692,0.5559312105178833,0.4322633445262909,0,0.10287759453058243,1,0,0,La_liga,25/26
4,2025,29279,223,10952,Sub,17,23,0,0,0,0.0,0.012773629277944565,0.012773629277944565,0,0.012773629277944565,1,0,0,La_liga,25/26
4,2025,29279,223,973,GK,1,90,0,0,0,0.0,0.8877726197242737,0.8877726197242737,0,0.0,0,1,0,La_liga,25/26
4,2025,29279,223,11322,MR,8,67,0,0,2,0.4435499310493469,0.5478138327598572,0.10426392406225204,0,0.015419102273881435,1,0,0,La_liga,25/26
4,2025,29279,223,13380,DC,3,90,0,0,0,0.0,0.8407419323921204,0.8407419323921204,0,0.0,0,1,0,La_liga,25/26
4,2025,29279,223,14041,FW,15,83,1,0,1,0.7374945282936096,1.2615115642547607,0.1375044882297516,0,0.38651254773139954,2,0,0,La_liga,25/26
4,2025,29279,223,13005,Sub,17,23,0,0,1,0.03462688997387886,0.03462688997387886,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29279,223,4120,DL,4,90,0,0,1,0.06862054765224457,0.8615322709083557,0.79291170835495,0,0.02079029567539692,1,0,0,La_liga,25/26
4,2025,29279,153,10095,Sub,17,43,0,0,2,0.10033243894577026,0.22788876295089722,0.12755632400512695,0,0.04636680707335472,1,0,0,La_liga,25/26
4,2025,29279,153,6427,Sub,17,43,0,0,1,0.03014025278389454,0.11342284083366394,0.0,0,0.11342284083366394,2,0,0,La_liga,25/26
4,2025,29279,153,11094,AMR,11,90,0,0,4,0.3969745934009552,0.48059791326522827,0.056350305676460266,0,0.06916996836662292,1,0,1,La_liga,25/26
4,2025,29279,153,5681,AMC,12,47,0,0,2,0.08159741759300232,0.4615321159362793,0.379934698343277,0,0.05022542551159859,1,0,0,La_liga,25/26
4,2025,29279,153,492,DR,2,47,0,0,0,0.0,0.4615321159362793,0.4615321159362793,0,0.0,0,0,0,La_liga,25/26
4,2025,29279,153,2255,Sub,17,29,0,0,2,0.10447196662425995,0.13670529425144196,0.03223332017660141,1,0.45733559131622314,2,0,0,La_liga,25/26
4,2025,29279,153,6954,FW,15,90,0,0,4,0.2247244119644165,0.2399083375930786,0.06540245562791824,0,0.03014025278389454,1,1,0,La_liga,25/26
4,2025,29279,153,2453,DC,3,90,0,0,2,0.06266983598470688,0.612401008605957,0.5957672595977783,0,0.0,0,1,0,La_liga,25/26
4,2025,29279,153,5086,DMC,7,77,0,0,0,0.0,0.5287112593650818,0.5287112593650818,0,0.3074306547641754,1,0,0,La_liga,25/26
4,2025,29279,153,11890,DC,3,90,0,0,0,0.0,0.5401322245597839,0.5401322245597839,0,0.0,0,0,0,La_liga,25/26
4,2025,29279,153,14001,Sub,17,13,0,0,1,0.03223332017660141,0.09763577580451965,0.0,0,0.06540245562791824,1,1,0,La_liga,25/26
4,2025,29279,153,2335,DMC,7,61,0,0,2,0.0700300857424736,0.24494385719299316,0.15410147607326508,0,0.11087976396083832,4,0,0,La_liga,25/26
4,2025,29279,153,8002,AML,13,47,0,0,0,0.0,0.4615321159362793,0.3637809455394745,0,0.09775117039680481,2,0,0,La_liga,25/26
4,2025,29279,153,7927,Sub,17,43,0,0,0,0.0,0.1788252890110016,0.1788252890110016,0,0.0,0,0,0,La_liga,25/26
4,2025,29279,153,13845,DL,4,90,1,0,3,0.4764604866504669,0.5427216291427612,0.48637133836746216,0,0.056350305676460266,1,0,0,La_liga,25/26
4,2025,29279,153,11740,GK,1,90,0,0,0,0.0,0.4051818251609802,0.4051818251609802,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,145,14059,Sub,17,17,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,145,7515,DR,2,90,0,0,0,0.0,0.585216760635376,0.585216760635376,0,0.5749039649963379,3,0,0,La_liga,25/26
4,2025,29283,145,12298,GK,1,90,0,0,0,0.0,0.15030325949192047,0.15030325949192047,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,145,5073,DC,3,90,0,0,1,0.014013327658176422,0.6610775589942932,0.647064208984375,0,0.017563510686159134,1,0,0,La_liga,25/26
4,2025,29283,145,10944,Sub,17,2,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,145,2609,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,145,9812,AMC,12,88,0,0,2,0.04639853909611702,0.4987713694572449,0.4791974425315857,0,0.0,0,1,0,La_liga,25/26
4,2025,29283,145,8107,AMR,11,90,0,0,1,0.06888187676668167,0.08845578134059906,0.0,0,0.019573906436562538,1,0,0,La_liga,25/26
4,2025,29283,145,12286,DC,3,60,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29283,145,9815,Sub,17,30,0,0,0,0.0,0.5656428337097168,0.5656428337097168,0,0.0,0,0,1,La_liga,25/26
4,2025,29283,145,11087,DL,4,90,0,0,1,0.017973773181438446,0.18584054708480835,0.1678667664527893,0,0.0814213827252388,1,0,0,La_liga,25/26
4,2025,29283,145,7528,FW,15,73,0,0,0,0.0,0.0814213827252388,0.0814213827252388,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,145,4091,DMC,7,90,0,0,2,0.05358932167291641,0.6806514859199524,0.6630879640579224,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,145,7071,AML,13,90,0,0,4,0.7221408486366272,0.7221408486366272,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,145,9811,DMC,7,89,0,0,0,0.0,0.06888187676668167,0.06888187676668167,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,2346,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,13700,Sub,17,8,0,0,0,0.0,0.009857481345534325,0.0,0,0.009857481345534325,1,0,0,La_liga,25/26
4,2025,29283,289,2597,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,4160,DC,3,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,13705,AMR,11,89,0,0,1,0.17837142944335938,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,11401,Sub,17,25,0,0,1,0.05512998625636101,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,13701,AML,13,56,0,0,2,0.04851536080241203,0.04851536080241203,0.0,0,0.0,0,0,1,La_liga,25/26
4,2025,29283,289,8413,DL,4,49,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,7236,DMC,7,82,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,5162,DR,2,90,0,0,2,0.03971272334456444,0.009857481345534325,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29283,289,14173,Sub,17,26,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,13698,Sub,17,41,0,0,0,0.0,0.1265619546175003,0.0,0,0.1265619546175003,1,0,0,La_liga,25/26
4,2025,29283,289,813,FW,15,64,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29283,289,965,AMC,12,65,0,0,1,0.062211520969867706,0.0356617234647274,0.0,0,0.0356617234647274,1,0,0,La_liga,25/26
4,2025,29283,289,13953,DMC,7,90,0,0,1,0.1265619546175003,0.1265619546175003,0.0,0,0.029855241999030113,1,0,0,La_liga,25/26
4,2025,29283,289,13954,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,141,12901,Sub,17,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,141,11402,DL,4,90,0,0,1,0.06836868822574615,0.3163474202156067,0.24797873198986053,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,141,10936,Sub,17,13,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,141,5081,MC,9,65,0,0,0,0.0,0.24797873198986053,0.24797873198986053,0,0.0,0,1,0,La_liga,25/26
4,2025,29281,141,6916,DC,3,90,0,0,0,0.0,0.8094362020492554,0.8094362020492554,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,141,10209,Sub,17,13,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,141,5074,FW,15,77,0,0,2,0.14815978705883026,0.4947798550128937,0.24797873198986053,0,0.09864135086536407,1,0,0,La_liga,25/26
4,2025,29281,141,6168,DC,3,90,0,0,1,0.01427428238093853,0.24797873198986053,0.24797873198986053,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,141,6224,GK,1,90,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,141,10875,DR,2,90,0,0,0,0.0,0.24797873198986053,0.24797873198986053,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,141,4175,FW,15,77,1,0,2,0.8094362020492554,0.8094362020492554,0.24797873198986053,0,0.0,0,1,0,La_liga,25/26
4,2025,29281,141,7916,Sub,17,25,0,0,0,0.0,0.0,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29281,141,10947,ML,10,65,0,0,0,0.0,0.8778049349784851,0.24797873198986053,0,0.6298261880874634,2,0,0,La_liga,25/26
4,2025,29281,141,13350,Sub,17,25,1,0,2,0.12601523101329803,0.12601523101329803,0.0,0,0.0,0,1,0,La_liga,25/26
4,2025,29281,141,13829,MR,8,90,0,0,0,0.0,0.3381948173046112,0.24797873198986053,1,0.3524690866470337,3,0,0,La_liga,25/26
4,2025,29281,141,8861,MC,9,90,0,0,0,0.0,0.58883136510849,0.5614575147628784,1,0.02737388201057911,1,0,0,La_liga,25/26
4,2025,29281,138,323,AMR,11,33,0,0,0,0.0,0.0,0.0,0,0.1515207588672638,3,0,0,La_liga,25/26
4,2025,29281,138,11783,FW,15,90,0,0,4,0.1660393476486206,0.3073541820049286,0.11374109983444214,0,0.027573728933930397,1,0,0,La_liga,25/26
4,2025,29281,138,498,Sub,17,16,0,0,0,0.0,0.11857876926660538,0.02380380406975746,0,0.09477496892213821,3,0,0,La_liga,25/26
4,2025,29281,138,9241,Sub,17,33,0,0,4,0.3024037778377533,0.3675016164779663,0.0,0,0.06509783864021301,2,0,0,La_liga,25/26
4,2025,29281,138,13600,DC,3,90,0,0,0,0.0,0.13143573701381683,0.13143573701381683,0,0.0,0,1,0,La_liga,25/26
4,2025,29281,138,8283,DMC,7,74,0,0,0,0.0,0.1091446503996849,0.1091446503996849,0,0.0,0,0,0,La_liga,25/26
4,2025,29281,138,8694,Sub,17,57,0,0,4,0.32892805337905884,0.7177568078041077,0.27053016424179077,0,0.11829855293035507,1,0,0,La_liga,25/26
4,2025,29281,138,2624,DMC,7,74,0,0,0,0.0,0.021027177572250366,0.0,0,0.021027177572250366,1,0,0,La_liga,25/26
4,2025,29281,138,11343,DL,4,90,0,0,1,0.11829855293035507,0.4741043746471405,0.26910272240638733,1,0.6152162551879883,5,0,0,La_liga,25/26
